bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-28_task-mfv_run-03_bold	0.0010651552795031055	0.011900114658385093	0	27.730639678755825	1.1637628508709181	1.0108323552877145	0.4994	708587840.0	0.1087982857216075	56	8.695652173913043	2.61786932037679	2.736248099824268	2.7477740255466387	2.3695858357594632	0.00892091	-0.005110597237944603	0.017060333862900734	644	80	80	44	4.096447679788335	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	23.8375	2.9652	1838.9518	2.0	208935.0	0.0	10077.0	4474.9641	2.8487	6658.8009	44773.0326	46582.0	72665.0	18025.0	59146.0	11371.2375	55.861141526605934
sub-28_task-smid_run-01_bold	0.0013489499999999998	0.011608540350000002	0	28.136733438797975	1.1651710473789638	1.0149395369115195	0.494	576217408.0	0.11410523837713697	54	9.0	2.679525660592573	2.8017369875565814	2.824277727899238	2.412562266321899	0.0140749	-0.0034726730082184076	0.011953665874898434	600	80	80	44	4.061622875881633	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.5028	2.9652	1668.2673	2.0	208820.0	0.0	9231.5	4323.4794	2.8934	6643.4044	44733.3372	46700.0	72780.0	17224.0	58995.0	11497.7881	56.90503073553555
sub-28_task-smid_run-02_bold	0.0020553	0.011720745066666665	0	29.385986140317197	1.222425882220366	1.0368738974624372	0.5012	88546616.0	0.1077325269908462	44	7.333333333333333	2.677504111854342	2.796488839501119	2.8056666171168114	2.430356878945095	0.0192063	-0.005741427186876535	0.01660335250198841	600	80	80	44	4.040288788241266	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	24.7989	7.413	1915.7178	5.0	208719.0	0.0	10465.0	4592.3108	2.8177	6764.8996	45288.4004	47295.0	72881.0	17290.0	59862.0	11705.7661	55.35342585062608
sub-28_task-smid_run-03_bold	0.0011637666666666666	0.010257651666666666	0	29.80773311233718	1.2157419845409017	1.017000012621034	0.4999	264624656.0	0.09378178466901207	19	3.1666666666666665	2.670543730357082	2.79199254328423	2.799174024638882	2.420464623148132	0.0108349	-0.0050558350048959255	0.014603909105062485	600	80	80	44	4.046991834982964	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	26.3506	4.4478	1892.3473	3.0	208827.0	0.0	10408.0	4624.6723	2.8547	6853.433	45424.7119	47356.0	72773.0	17616.0	60064.0	11701.4505	58.340569362044334
sub-28_task-smid_run-04_bold	0.002026533333333333	0.010653971100000001	0	30.30719407439064	1.2413969262771296	1.034466201285476	0.5021	72470112.0	0.09920582314112297	33	5.5	2.6302065817323883	2.745044395965216	2.749996247729615	2.3955791015023338	0.0188623	-0.007179785519838333	0.015740126371383667	600	80	80	44	4.086269473916346	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	24.6635	8.8956	1968.5406	6.0	208941.0	0.0	10749.0	4704.2956	2.7927	6911.1734	45635.077	47423.0	72659.0	18467.0	60419.0	11605.3711	56.94006217829883
sub-29_task-mfv_run-01_bold	0.003916912000000001	0.010411599823999999	0	30.195806328894204	1.1849442045032057	1.0600477952724343	0.4782	-1.0	0.15374309134705857	130	20.8	2.7770466469671184	2.742829581189516	3.010377724612594	2.5779326350992444	0.0192384	-0.0208596121519804	0.04464844614267349	625	80	80	44	3.6009503504835325	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.7362	0.0	1278.6062	0.0	211467.0	0.0	7666.0	3391.6717	1.8113	7290.6559	37188.4941	38428.0	70133.0	12689.0	51830.0	10671.5512	48.52029751520604
sub-29_task-mfv_run-02_bold	0.0017710305958132044	0.009168833655394526	0	30.337533347871	1.1801477001774199	1.0295252881774197	0.4807	-1.0	0.139815779161698	110	17.713365539452496	2.695246423788699	2.65327032351193	2.912899948556336	2.5195689992978294	0.0187913	-0.02227468602359295	0.04982514679431915	621	80	80	44	3.7013813515897214	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.1196	0.0	1327.4265	0.0	211605.0	0.0	7936.0	3485.042	1.9356	6961.4255	37105.1523	38273.0	69995.0	13537.0	51285.0	10340.1198	52.74298848886974
sub-29_task-mfv_run-03_bold	0.002136682692307693	0.014731419166666667	0	30.647523959678914	1.158104418089888	1.0138698513804183	0.4814	-1.0	0.14688354937717849	140	22.435897435897434	2.6951806549486648	2.671144397270337	2.910559207856934	2.5038383597187237	0.0114351	-0.022083818912506104	0.04968150705099106	624	80	80	44	3.6696378226507913	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.514	0.0	1335.6449	0.0	211557.0	0.0	7922.0	3481.2606	1.9295	6891.4826	36633.4558	37794.0	70043.0	13228.0	50876.0	10299.0355	45.19989873189479
sub-29_task-smid_run-01_bold	0.002575466666666667	0.016601787899999998	0	30.97650208567609	1.1365630366944905	1.0037361396494164	0.4811	-1.0	0.15456348971468145	135	22.5	2.723232394184054	2.6922740265268037	2.93158142970789	2.545841726317469	0.0138651	-0.022099347785115242	0.04672655835747719	600	80	80	44	3.668935076578266	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.4429	0.0	1322.7768	0.0	211597.0	0.0	7829.0	3447.5741	1.8862	6898.9593	36517.2855	37700.0	70003.0	13069.0	50593.0	10275.3878	43.72144967131317
sub-29_task-smid_run-02_bold	0.005899615384615383	0.020804868712374584	0	31.62574718532665	1.1988544420267995	1.0732799854271349	0.484	-1.0	0.15758277100314286	149	24.91638795986622	2.756823302800789	2.705770322584747	2.9743629104338236	2.5903366753837958	0.0167738	-0.023040737956762314	0.050842538475990295	598	80	80	44	3.638187840086676	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.2175	0.0	1375.3206	0.0	211272.0	0.0	8168.0	3546.7437	1.8283	6770.7403	36125.8033	37277.5	70328.0	12755.0	50274.0	10246.0996	39.30189011420589
sub-29_task-smid_run-03_bold	0.0037625041736227046	0.03238491385642738	0	32.54869064926422	1.1693351565886292	1.037679011822743	0.4844	-1.0	0.19588453468409248	203	33.889816360601	2.744418140198343	2.7037332855836853	2.9702147623589346	2.5593063726524097	0.0108099	-0.02351708523929119	0.04951594024896622	599	80	80	44	3.692146122721123	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.6354	0.0	1397.705	0.0	211527.0	0.0	8318.0	3589.1314	1.8962	6766.7876	36278.9757	37399.0	70073.0	13019.0	50242.0	10129.2668	33.49341961322352
sub-29_task-smid_run-04_bold	0.0030024874791318864	0.029233218480801338	0	33.45577278585284	1.1428350768060185	1.0178044405518392	0.4834	-1.0	0.20152292461341864	218	36.39398998330551	2.747949116552284	2.702733285601346	2.987292539835108	2.5538215242203974	0.0151851	-0.024860890582203865	0.05159137025475502	599	80	80	44	3.611294646457876	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.2548	0.0	1430.2249	0.0	211835.0	0.0	8507.0	3696.5739	1.7574	7204.0192	36678.7907	37587.0	69765.0	13482.0	51496.0	10408.1041	33.2222741888836
sub-30_task-mfv_run-01_bold	0.001068256	0.009878728496	0	33.58191219661862	1.2099051079967948	0.9969785264903837	0.4663	-1.0	0.10046394903610302	32	5.12	2.6491314973693405	2.728888840694978	2.7682666177773187	2.450239033635724	0.0119643	-0.019956855103373528	0.022039735689759254	625	80	80	44	3.6045021596003766	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	21.7163	0.0	1656.2691	0.0	217319.0	0.0	11710.0	4771.4886	1.685	7437.1208	38594.3907	40213.0	64281.0	12908.0	53218.0	11156.2389	50.88488212530501
sub-30_task-mfv_run-02_bold	0.0011097191887675507	0.007814288861154445	0	32.39592888042182	1.2057930140937496	1.005540719796875	0.4666	-1.0	0.0984617706746104	18	2.8081123244929795	2.5857226318511666	2.6715295824487195	2.708577729942574	2.377060583162206	0.0104875	-0.021122656762599945	0.020372433587908745	641	80	80	44	3.6523767506273352	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	23.9525	0.0	1720.7025	0.0	217763.0	0.0	12116.0	4986.7086	1.7385	7518.0963	39045.4271	40463.0	63837.0	13948.0	53870.0	11078.4527	56.08075971249491
sub-30_task-mfv_run-03_bold	0.0009885536547433902	0.00814070233281493	0	33.06775304892524	1.2031296524299062	0.9987601644236763	0.4652	-1.0	0.10014100210812255	24	3.7325038880248833	2.6711949089199027	2.739603655320562	2.8074962467141282	2.466484824725018	0.0100739	-0.020280513912439346	0.021767569705843925	643	80	80	44	3.568793168868811	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	24.6532	0.0	1649.6766	0.0	217414.0	0.0	11680.0	4823.0562	1.6703	7529.2853	38471.7924	40040.5	64186.0	12698.0	53362.0	11219.5317	54.30386701528914
sub-30_task-smid_run-01_bold	0.0011077906976744187	0.007533368222591362	0	33.23936483322795	1.2103005393344421	1.0071366286855243	0.4677	-1.0	0.10280477435416453	31	5.149501661129568	2.6172719019218875	2.6790666193526476	2.7413888404742197	2.4313602459387966	0.0125114	-0.021558430045843124	0.0256939884275198	602	80	80	44	3.612631559396184	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	22.3074	0.0	1722.5483	0.0	217542.0	0.0	12312.0	4978.7753	1.6737	7469.8191	38221.8184	39700.5	64058.0	13155.0	52934.0	10989.2718	55.71687364461832
sub-30_task-smid_run-02_bold	0.0010686356073211314	0.008073624808652246	0	33.391820131933336	1.2106149645499984	1.0044866390166665	0.4689	-1.0	0.10765820289614522	38	6.322795341098169	2.5889043377223193	2.6797443971184554	2.7177666186691813	2.369201997379322	0.00751385	-0.021928781643509865	0.024258945137262344	601	80	80	44	3.618845651872548	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	21.7708	0.0	1735.9842	0.0	217430.0	0.0	12458.0	4995.8176	1.6294	7391.05	37878.1061	39384.0	64170.0	13096.0	52419.0	10882.9436	54.80114363715984
sub-30_task-smid_run-03_bold	0.0010388795986622074	0.007248492642140468	0	33.20170028721943	1.2023126368006698	1.0070120430653262	0.469	-1.0	0.11095760332862488	38	6.354515050167224	2.5908077047346154	2.6777666193756064	2.7095555077030835	2.3851009871251563	0.013711	-0.02212471514940262	0.022892111912369728	598	80	80	44	3.6532286732542345	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	21.5545	0.0	1755.4224	0.0	217731.0	0.0	12565.0	5059.472	1.6734	7396.4708	37766.673	39154.0	63869.0	13609.0	52215.0	10717.5589	56.25183801725507
sub-30_task-smid_run-04_bold	0.002020417362270451	0.008743598714524207	0	33.21214383404684	1.217695459264214	1.018387666438127	0.4703	-1.0	0.10593560604253596	46	7.679465776293823	2.6090456394217068	2.6951703227719497	2.7077814336603403	2.4241851618328303	0.00468699	-0.02238047495484352	0.027369892224669456	599	80	80	44	3.598748812892934	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	22.0655	0.0	1774.1596	0.0	217326.0	0.0	12710.0	5110.4314	1.5688	7450.6958	37542.2815	39039.0	64274.0	12821.0	52009.0	10847.8525	52.22610109997913
sub-31_task-mfv_run-01_bold	0.0014022585924713584	0.01007998597381342	0	26.80828532252459	1.157677444770491	1.0166381630983605	0.4464	-1.0	0.1158269668999082	29	4.746317512274959	2.9682112904050864	3.0350221686218015	3.161099944172966	2.708511758420491	0.0120121	-0.0173802450299263	0.024699019268155098	611	80	80	44	3.4518648219578845	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.8958	0.0	1192.2824	0.0	218636.0	0.0	7061.0	3529.8174	1.6684	7002.5619	39013.5509	41590.0	62964.0	9610.0	53539.0	12048.4642	58.93433877744246
sub-31_task-mfv_run-02_bold	0.001016964560862866	0.01015794845916795	0	28.75588004108025	1.1929590884722217	1.0057349868518506	0.4473	-1.0	0.12176621852203695	42	6.471494607087828	2.9674861502407865	3.001411058104284	3.149670314745191	2.7513770778728857	0.00935691	-0.017742130905389786	0.02420037053525448	649	80	80	44	3.4488132546661743	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	36.0688	0.0	1191.1259	0.0	218459.0	0.0	6943.0	3492.6928	1.6646	6816.8776	38632.2726	41292.0	63141.0	9415.0	52785.0	11972.7193	59.212466238532215
sub-31_task-mfv_run-03_bold	0.0010953907496012757	0.010341155853269538	0	29.626478582156558	1.2261469236421723	1.0154421320766778	0.447	-1.0	0.12391975496239871	46	7.33652312599681	2.9538502357753664	2.988136984264639	3.12340364854241	2.7500100745190506	0.00795739	-0.017089294269680977	0.025044450536370277	627	80	80	44	3.4647218091431724	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	36.001	0.0	1173.0873	0.0	218453.0	0.0	6825.0	3429.9802	1.7152	6730.5681	38628.6883	41321.0	63147.0	9251.0	52610.0	11926.1156	59.33876024186611
sub-31_task-smid_run-01_bold	0.005506133333333334	0.024115757749999998	0	30.80350818530885	1.2477978714691145	1.0533907143238723	0.4421	-1.0	0.15850649811222292	141	23.5	2.9476956904252716	3.0264073539591303	3.068255501368214	2.748424215948469	0.00867788	-0.013117858208715916	0.01882288046181202	600	80	80	44	3.579959395042853	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	33.1106	0.0	1068.9552	0.0	219430.0	0.0	6007.0	3227.1317	1.9234	6644.5569	37984.9742	40366.0	62170.0	10165.0	51069.0	11275.4562	43.46003938582726
sub-31_task-smid_run-02_bold	0.002350083612040134	0.011073640819397993	0	30.290375976147416	1.2373204596649905	1.0244817186432162	0.4386	-1.0	0.14287900053328836	112	18.729096989966557	2.990838675116516	3.048611057270702	3.159214759021075	2.764690209057771	0.0107797	-0.011068707332015038	0.01706661842763424	598	80	80	44	3.48427884078137	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.4464	0.0	973.7426	0.0	219024.0	0.0	5417.0	3076.9989	1.7035	6955.9526	37755.1155	40159.0	62576.0	9561.0	51355.0	11525.6789	56.25376021955162
sub-31_task-smid_run-03_bold	0.0010434883720930232	0.010949437109634554	0	30.78081028164726	1.2181513561064887	1.0166570140266218	0.4374	-1.0	0.1636344763038448	187	31.06312292358804	2.947628013622399	3.0103962431307854	3.0976629082562677	2.7348248894801452	0.0113156	-0.00934572983533144	0.01696191355586052	602	80	80	44	3.522930234983449	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.6816	0.0	922.3808	0.0	219479.0	0.0	5100.0	2843.7611	1.6614	6872.4404	36685.2694	38755.0	62121.0	10341.0	50183.0	11000.697	53.94669905491173
sub-31_task-smid_run-04_bold	0.0008223128119800333	0.00857931442595674	0	30.23522019698333	1.207646520400002	1.0064671131166658	0.4378	-1.0	0.13404392231084733	85	14.143094841930116	2.952353153755302	3.0350406871399938	3.1153925375727805	2.7066262365531317	0.0161091	-0.009672603569924831	0.01798025704920292	601	80	80	44	3.505895201269594	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.0912	0.0	963.6482	0.0	219580.0	0.0	5328.0	2934.3077	1.623	7198.6737	37554.6797	39557.0	62020.0	10509.0	51653.0	11282.9046	57.95267597376369
